1,2,3,4
5.11980104446411,2.26835036277771,4.06088590621948,1.1317173242569
5.85685920715332,3.49406433105469,1.53590357303619,-2.56892871856689
6.75439310073853,5.96019124984741,0.914779007434845,-1.38968944549561
7.74513864517212,7.22579050064087,1.13352918624878,0.217448011040688
7.25143814086914,6.06994438171387,-0.362316608428955,-1.23987793922424
5.36280918121338,4.81317758560181,-2.75365281105042,-1.77362251281738
4.6001181602478,5.67789936065674,-3.62774610519409,-0.158488124608994
5.24102735519409,7.07168865203857,-2.93580389022827,-0.322815001010895
5.19623422622681,6.79807090759277,-1.76776278018951,-1.61263167858124
4.1177020072937,5.51221513748169,-0.366562515497208,-0.163252949714661
3.33535170555115,4.64529466629028,1.00094521045685,2.76751971244812
3.35985589027405,4.36896848678589,2.05528473854065,3.20303201675415
3.00066137313843,4.14199781417847,2.81777143478394,1.63275289535522
1.4902435541153,3.5095226764679,3.31828188896179,1.25907814502716
0.509027540683746,2.50864362716675,3.23877620697021,2.3949134349823
1.01263523101807,1.18192386627197,2.06647157669067,3.46010327339172
1.15997910499573,-0.33279737830162,1.13397705554962,4.1208758354187
0.253843486309052,-0.748161971569061,2.35216116905212,5.27336454391479
-0.00419012410566211,0.823294162750244,3.91448545455933,5.47383832931519
0.704762399196625,2.56716442108154,2.96234202384949,0.871143043041229
0.666392862796783,2.30261540412903,0.589923322200775,-5.37801933288574
-0.32837387919426,0.937845647335052,-0.503280341625214,-5.20086240768433
-0.822996616363525,0.533187329769135,0.0694908425211906,-0.613445341587067
-0.893278002738953,0.915091037750244,0.639934778213501,0.729444324970245
-1.44585680961609,0.915850579738617,0.565155625343323,0.166918978095055
-1.91734457015991,0.672252416610718,1.58081901073456,2.8630006313324
-1.58931696414948,0.80599057674408,4.12607574462891,6.27993392944336
-0.582370936870575,1.36703932285309,5.61874675750732,5.45692157745361
0.981711030006409,2.41447305679321,4.32942628860474,2.46945858001709
2.31239819526672,3.77201747894287,1.64309108257294,1.89761507511139
2.23647975921631,4.65728902816772,0.136834293603897,3.60767340660095
1.12183427810669,5.17170190811157,1.15925943851471,5.31336307525635
0.184592589735985,6.18045234680176,3.32912111282349,6.38563871383667
0.0766169801354408,7.18107414245605,3.42028641700745,6.47294616699219
1.02614462375641,7.10618877410889,0.553948640823364,5.69147348403931
2.30799698829651,6.30206918716431,-2.77970027923584,5.42023944854736
2.44296669960022,5.63008403778076,-4.31647777557373,3.91420650482178
1.2587753534317,4.95696258544922,-3.96544146537781,-1.38172173500061
0.124737925827503,3.74932360649109,-3.34229636192322,-5.29303121566772
-0.382568120956421,2.25934195518494,-3.24637770652771,-2.41227126121521
-0.915498912334442,1.16129624843597,-2.4354989528656,2.43325757980347
-1.27700400352478,0.461827993392944,-1.19710922241211,3.55227565765381
-0.784801006317139,-0.522109985351562,-2.28564786911011,1.92901182174683
-0.328090757131577,-1.6948413848877,-5.86187362670898,-0.690714538097382
-0.926509737968445,-1.81198596954346,-8.5339879989624,-3.68120336532593
-1.8829859495163,-1.0108550786972,-8.84663009643555,-5.36190032958984
-2.52330446243286,-1.48928928375244,-8.30035781860352,-4.81978034973145
-2.8594024181366,-3.77479815483093,-7.8258113861084,-3.60324239730835
-2.57451748847961,-5.3965106010437,-7.03789663314819,-2.90624952316284
-2.1227285861969,-4.81457757949829,-5.28034353256226,-2.06785202026367
-2.39563226699829,-2.92393493652344,-3.16144442558289,-0.950564980506897
-2.30362200737,-0.448182582855225,-2.06114625930786,0.872860610485077
-0.711004018783569,1.99358367919922,-1.66483569145203,4.21007108688354
0.720976114273071,2.87787294387817,-0.792438924312592,6.09112596511841
0.500697135925293,1.98547613620758,0.846117913722992,2.68967008590698
-0.0249146446585655,0.961525440216064,2.43002605438232,-2.0803325176239
0.473153561353683,0.409815728664398,2.28311634063721,-2.00262212753296
0.802225351333618,-0.678005397319794,0.109669722616673,-0.373366266489029
-0.388517796993256,-2.20725965499878,-2.02022051811218,-1.46041631698608
-2.02336764335632,-2.889652967453,-2.28937435150146,-1.47836136817932
-2.22683334350586,-2.46566605567932,-0.700949132442474,1.23827397823334
-1.12057840824127,-1.43677651882172,1.35283482074738,2.56559538841248
-0.62371963262558,-0.624421894550323,2.23811793327332,0.583321332931519
-1.77448451519012,-1.44976627826691,2.18454933166504,-1.54907178878784
-3.30696606636047,-3.56797218322754,2.76066088676453,-0.370058625936508
-3.4198853969574,-4.63370370864868,3.61079478263855,2.32174372673035
-2.07117295265198,-4.320631980896,3.47686195373535,2.31969523429871
-0.583625972270966,-4.1362190246582,3.6582510471344,0.233399823307991
0.0231861583888531,-4.22412633895874,5.57799434661865,0.544945180416107
-0.175573706626892,-4.3486475944519,7.56274127960205,4.00950384140015
-0.43745094537735,-5.43401193618774,7.1811056137085,5.79787492752075
-0.921122670173645,-7.65276479721069,4.35888195037842,2.36418509483337
-2.3508198261261,-9.20342350006104,1.60934627056122,-4.45757913589478
-3.63254880905151,-8.66410350799561,0.883869886398315,-9.30947399139404
-3.16323614120483,-7.17252445220947,0.981116831302643,-8.09018993377686
-2.21589851379395,-6.68130111694336,0.644177675247192,-3.68115091323853
-2.65384674072266,-6.71322679519653,1.39055716991425,-1.44707763195038
-3.57527089118958,-5.71379947662354,3.44676852226257,-1.60080564022064
-3.86970257759094,-4.61843776702881,3.72690463066101,-1.82642066478729
-3.80539584159851,-4.51634073257446,1.84424865245819,-0.854797065258026
-3.38662767410278,-3.93956112861633,1.57559216022491,0.337890058755875
-2.85973238945007,-2.55879545211792,3.61130833625793,0.106958791613579
-2.90207839012146,-2.27352929115295,4.16718006134033,0.061176884919405
-3.1034197807312,-2.86104297637939,1.73348355293274,1.37542319297791
-2.60193037986755,-2.14157629013062,-1.12390244007111,1.5206207036972
-1.86812245845795,-0.315172493457794,-2.24337291717529,-0.665589869022369
-1.66833901405334,0.656833708286285,-1.90920221805573,-2.70801091194153
-1.19564366340637,0.781140804290771,-0.693596363067627,-1.99168217182159
-0.00742350285872817,1.0464243888855,1.02913594245911,0.427994936704636
0.45843243598938,0.841177999973297,1.31486332416534,1.08179199695587
-0.123428165912628,-0.142707780003548,-0.613797545433044,-0.524303078651428
-0.164397567510605,-0.569262385368347,-1.78766858577728,-1.25436592102051
0.488263040781021,-0.324194192886353,-1.41192448139191,0.384106338024139
0.241012156009674,-0.678155839443207,-3.96256375312805,0.379992693662643
-0.956625401973724,-1.48161911964417,-9.66327571868896,-4.98717260360718
-1.22896778583527,-1.89068937301636,-9.69264793395996,-9.92375087738037
0.0720398649573326,-2.10378074645996,0.126630738377571,-6.2310209274292
1.10895442962646,-2.72128200531006,10.0522603988647,2.07589817047119
0.282269060611725,-3.73645806312561,11.2442760467529,5.40656423568726
-1.2825140953064,-4.05937051773071,7.78484869003296,4.00804138183594
-1.6574547290802,-2.83355355262756,5.34686231613159,2.90951800346375
-0.702835023403168,-0.924533486366272,4.20313119888306,2.42926716804504
0.684110999107361,0.934520840644836,6.1506404876709,3.12281680107117
1.74657201766968,3.11130833625793,11.5270824432373,6.30593395233154
2.41751551628113,4.99401664733887,14.7311429977417,8.63390159606934
3.17966198921204,5.51939868927002,12.4871311187744,7.22489881515503
3.3211133480072,5.12392997741699,6.81660890579224,4.18056058883667
1.7552627325058,4.63241577148438,0.57582288980484,1.68533837795258
-0.147917538881302,4.0217547416687,-2.63570380210876,0.193427011370659
-0.275410264730453,3.23289108276367,-0.664969623088837,1.32409834861755
0.568171918392181,2.26231360435486,1.93476903438568,2.97805285453796
-0.0622387863695621,0.623636424541473,-1.23520481586456,-2.55528664588928
-1.78285658359528,-1.15555739402771,-7.28749132156372,-12.4579401016235
-1.53984570503235,-1.23492574691772,-7.89820909500122,-13.2330484390259
1.16692101955414,0.125522196292877,-2.82151222229004,-4.46626138687134
3.26523685455322,0.2890744805336,1.02672636508942,2.08349609375
2.90014624595642,-1.01457965373993,0.469463467597961,2.62875509262085
1.79197430610657,-1.14963817596436,-1.79250383377075,1.73783278465271
2.25426316261292,0.631070137023926,-3.12471604347229,1.34537291526794
3.61386704444885,2.28447484970093,-3.57415390014648,0.337517470121384
3.26340317726135,2.11525559425354,-4.09461975097656,-0.4901964366436
0.981266796588898,0.541970670223236,-5.29658985137939,-0.549880743026733
-0.818254053592682,-0.20997279882431,-6.65980911254883,-1.14505636692047
-1.03354561328888,1.11149883270264,-6.64255666732788,-1.65596735477448
-0.382917582988739,2.7124171257019,-5.32996273040771,-1.09357106685638
1.10150814056396,2.19280672073364,-5.62449502944946,-1.43575417995453
3.47077775001526,0.10837746411562,-8.92802715301514,-3.65540409088135
5.16084146499634,-0.556227624416351,-11.6648941040039,-4.49252510070801
5.02170562744141,1.05855774879456,-10.1951847076416,-1.76881587505341
4.25824213027954,2.38068437576294,-7.11400604248047,0.214764311909676
4.06042003631592,2.16253590583801,-6.87647151947021,-3.15832734107971
3.80764007568359,2.13493967056274,-8.76490783691406,-8.88302421569824
3.1769745349884,3.0640184879303,-10.6939897537231,-10.5247812271118
3.11799883842468,3.8712170124054,-12.9031000137329,-7.2636513710022
3.65172243118286,4.23200082778931,-14.0708627700806,-4.03655242919922
4.03469133377075,4.99754667282104,-11.5612936019897,-2.39542508125305
4.56017160415649,6.41629505157471,-6.7552695274353,-0.129507303237915
5.25390100479126,7.08898782730103,-4.90790319442749,0.5269495844841
5.16018676757812,5.63940620422363,-7.75633668899536,-3.07440161705017
3.84588408470154,2.97708368301392,-10.4329261779785,-7.14289379119873
2.41385769844055,1.7474308013916,-8.44078063964844,-6.47628164291382
2.48178267478943,2.94616484642029,-3.35162901878357,-0.893071830272675
3.19613575935364,3.61172318458557,-0.0646294429898262,4.6399359703064
2.43203353881836,0.978257179260254,-1.10902202129364,4.84691095352173
1.14397716522217,-2.27732086181641,-3.7373218536377,0.186891004443169
1.148810505867,-2.20798134803772,-2.91889357566833,-3.4324004650116
0.946106672286987,-0.355108112096786,2.01148319244385,-2.68916893005371
-0.695467114448547,-0.288772225379944,7.02302169799805,1.23817276954651
-1.59640502929688,-1.36689972877502,9.75479507446289,6.35882711410522
-0.506812810897827,-1.40965354442596,10.5134048461914,8.35611820220947
0.888987958431244,-0.632887065410614,9.40389823913574,5.49554872512817
1.28284251689911,0.434292256832123,7.30968809127808,3.03657531738281
1.04077541828156,1.92849361896515,5.36232900619507,2.70014405250549
0.720378279685974,2.70740270614624,2.63673830032349,-0.496859461069107
0.00988315418362617,1.46073949337006,-1.22247099876404,-7.23928117752075
-1.74950218200684,-0.979632675647736,-3.80114102363586,-11.3021793365479
-3.98472046852112,-2.65461397171021,-3.38833904266357,-8.82695198059082
-4.90705251693726,-2.64822053909302,-1.02555167675018,-3.57201862335205
-4.06450366973877,-1.46251046657562,1.79047858715057,-0.683713376522064
-3.04550766944885,-0.101274728775024,4.18825769424438,-0.193604901432991
-3.10004734992981,0.296780616044998,4.95454168319702,-0.0873945578932762
-3.70068836212158,-0.682898998260498,3.96556711196899,0.245898351073265
-3.62843751907349,-1.55402863025665,3.33001470565796,0.768555164337158
-2.83800196647644,-1.11343348026276,3.93853807449341,0.375017791986465
-2.25076413154602,-0.552284896373749,4.55716037750244,-0.683173418045044
-2.35991287231445,-1.41438317298889,4.42625427246094,-0.266335546970367
-3.08938336372375,-3.5394721031189,3.34776520729065,-0.257093846797943
-4.05970525741577,-5.47661066055298,2.06448864936829,-2.68313336372375
-4.61810493469238,-6.05977296829224,1.86298489570618,-3.18104457855225
-4.49536275863647,-5.54106426239014,1.9845757484436,-0.229073122143745
-4.62900161743164,-4.9565954208374,0.959737718105316,1.22828733921051
-5.5938982963562,-4.74093866348267,0.118544198572636,1.02210605144501
-6.04519414901733,-4.50929641723633,1.62911951541901,2.80164480209351
-4.96929407119751,-3.76995778083801,4.29006862640381,4.94467496871948
-3.37534689903259,-2.63041496276855,5.58486700057983,4.71149492263794
-2.74054837226868,-1.9318675994873,5.81538867950439,3.82531046867371
-3.04597783088684,-1.81072604656219,6.52197504043579,5.08073711395264
-2.52192711830139,-0.932100713253021,7.62734079360962,7.97639179229736
-0.44657763838768,0.913023710250854,8.31329250335693,9.54219245910645
0.966710865497589,1.84499406814575,8.27430248260498,8.16518211364746
0.390704959630966,1.47922611236572,7.59449243545532,3.71712183952332
-0.0974158868193626,1.62872993946075,7.09505367279053,-0.0015061772428453
0.851817071437836,3.00849771499634,8.49541568756104,3.65259671211243
1.73918807506561,4.73668956756592,12.175103187561,11.8596057891846
1.51687037944794,5.90844488143921,15.9689283370972,15.8387851715088
1.09240543842316,6.884681224823,18.0892677307129,16.81667137146
1.16130697727203,8.76808643341064,18.200963973999,20.5793075561523
0.950570464134216,10.0402603149414,15.8064422607422,23.6243495941162
-0.493558973073959,7.82521867752075,9.98431587219238,18.619270324707
-2.89861369132996,3.34417343139648,1.11455368995667,7.85980129241943
-4.92607927322388,0.255568593740463,-6.75545167922974,0.462358921766281
-5.60519647598267,-0.812230825424194,-9.86149311065674,-1.59304261207581
-5.1344952583313,-1.38078963756561,-9.65397834777832,-3.68143963813782
-4.08964586257935,-1.81302380561829,-8.15936088562012,-6.65591192245483
-2.80655717849731,-1.89879536628723,-4.95701885223389,-6.39434480667114
-1.55039632320404,-2.20784687995911,-0.936588943004608,-2.67690753936768
-0.468108177185059,-2.94019603729248,1.82830333709717,-0.262450695037842
0.361290723085403,-3.0731303691864,2.88859486579895,-2.54250931739807
0.666294097900391,-2.30446028709412,2.98792934417725,-6.16124582290649
0.450974494218826,-1.93025517463684,2.69312214851379,-5.51668262481689
0.444718986749649,-2.22652387619019,2.45887136459351,-2.07276654243469
1.219202876091,-2.05714297294617,2.19317102432251,-1.12485229969025
2.28383183479309,-1.74003899097443,0.817269444465637,-3.04965043067932
2.89548921585083,-2.30298399925232,-1.08035624027252,-4.65412855148315
3.28749918937683,-2.65410614013672,-0.616565406322479,-4.17760944366455
4.08394145965576,-1.44385695457458,2.37758612632751,-1.76853001117706
4.75774049758911,0.0230510886758566,3.99373865127563,1.41236114501953
4.22678661346436,-0.0140005303546786,2.26106739044189,3.82137727737427
3.10663604736328,-0.647028744220734,0.0195857957005501,4.62608432769775
3.05573749542236,-0.110105447471142,-0.446286916732788,3.94085836410522
3.7211492061615,0.974755108356476,-0.555130839347839,2.47984004020691
3.34427547454834,0.873503386974335,-1.8534654378891,1.06720149517059
2.36869215965271,0.457836478948593,-3.88954591751099,0.513415932655334
2.59347653388977,2.24560976028442,-5.38685894012451,0.404042422771454
3.41695499420166,5.47688817977905,-5.95902919769287,-2.2690691947937
3.29786920547485,6.9668231010437,-6.08148288726807,-7.26159811019897
2.70372986793518,6.37959098815918,-5.62324476242065,-8.09203815460205
2.46647787094116,5.63631248474121,-4.75653839111328,-3.17797636985779
2.50878167152405,5.46655988693237,-4.38996076583862,0.452152848243713
3.06388568878174,5.35476684570312,-4.36403846740723,-0.247773304581642
4.16060733795166,4.814537525177,-4.26817655563354,-1.50607013702393
4.69976806640625,4.17745590209961,-4.8034200668335,-2.57280850410461
4.12812614440918,3.96327757835388,-5.75484704971313,-5.17206811904907
3.16743922233582,3.62538719177246,-6.05433416366577,-7.67302227020264
2.14394593238831,2.32974362373352,-6.25161981582642,-8.02208995819092
1.04075515270233,0.703180611133575,-6.44562101364136,-6.04026508331299
0.85350626707077,0.54980194568634,-4.81067228317261,-2.51234769821167
1.96701920032501,1.97365939617157,-2.12879848480225,-0.08533725887537
2.2660984992981,2.30241942405701,-1.93447542190552,-1.49284243583679
0.339182615280151,0.278995335102081,-3.44249510765076,-4.41412448883057
-1.62276947498322,-1.66812372207642,-2.372483253479,-2.82269859313965
-1.67722654342651,-2.14478969573975,0.0781968533992767,1.79633903503418
-1.4567129611969,-3.10016751289368,-0.894082069396973,-0.114153772592545
-2.38289833068848,-5.15621757507324,-3.95349645614624,-8.23287200927734
-3.19582271575928,-6.39227819442749,-4.58476305007935,-10.4519605636597
-3.31369733810425,-6.56306457519531,-3.79158496856689,-4.99031686782837
-3.42600655555725,-6.8679404258728,-4.08984994888306,-2.35147547721863
-3.00937008857727,-7.00650691986084,-3.89059615135193,-4.819016456604
-1.59584987163544,-6.34718227386475,-2.54707312583923,-6.00055074691772
-0.726774334907532,-5.64899206161499,-2.18803930282593,-4.54582405090332
-1.67799007892609,-5.58064842224121,-2.53060722351074,-2.59596467018127
-3.28648495674133,-5.54131412506104,-2.17753887176514,-0.468890637159348
-3.84064888954163,-5.01270389556885,-1.62328612804413,1.12427985668182
-3.31893396377563,-4.205237865448,-0.285909622907639,2.04587984085083
-3.1468780040741,-3.62800049781799,2.33341336250305,3.29610371589661
-4.17654848098755,-3.84982085227966,3.49320554733276,3.80399656295776
-5.0548620223999,-4.5288200378418,1.41267192363739,1.94767916202545
-3.90343451499939,-4.27328872680664,-1.27853214740753,-0.274245262145996
-1.26153993606567,-2.60349774360657,-1.62303924560547,0.925561428070068
0.660426437854767,-0.893013477325439,-0.429705768823624,4.26996183395386
1.49609339237213,0.16913802921772,0.150356903672218,4.84568738937378
2.82022166252136,1.64995968341827,-0.0203558690845966,1.55311250686646
4.53161287307739,3.30775141716003,-0.205832779407501,-3.14822173118591
4.52655124664307,3.41859269142151,-0.779455959796906,-5.61295318603516
2.5836501121521,2.48343205451965,-2.76161551475525,-4.45815086364746
1.20080304145813,2.73436808586121,-5.71660566329956,-3.27579355239868
1.42631328105927,3.95253658294678,-7.12219715118408,-3.51456332206726
1.48719727993011,4.10291862487793,-5.5572304725647,-2.14844369888306
0.273636281490326,2.66637539863586,-3.73291730880737,0.54576563835144
-1.45931005477905,0.140930593013763,-4.77776002883911,0.429808288812637
-2.70880484580994,-2.58034610748291,-7.18813514709473,-2.99523186683655
-3.33123636245728,-4.18305587768555,-8.28983211517334,-5.42868089675903
-4.0452561378479,-4.76293849945068,-8.38842678070068,-4.95134925842285
-4.70204782485962,-4.97470140457153,-7.55842304229736,-3.41597533226013
-4.37632513046265,-4.24615144729614,-4.79756259918213,-2.18382143974304
-3.74159026145935,-2.77498984336853,-1.6576464176178,-1.75430333614349
-3.74689698219299,-1.94581317901611,-0.448060572147369,-1.36408257484436
-3.53390431404114,-2.00998544692993,-0.513792455196381,-0.422296792268753
-2.90057706832886,-2.42551136016846,-0.421545445919037,-2.15175461769104
-2.99222207069397,-3.24701142311096,-0.559602916240692,-7.42070150375366
-2.70689511299133,-4.08699178695679,-1.25540173053741,-9.40928745269775
-0.314628690481186,-3.7827513217926,-1.6476833820343,-5.6660737991333
1.72565948963165,-2.53013443946838,-1.82026398181915,-3.20442891120911
1.01740407943726,-1.41139304637909,-2.21940732002258,-3.54356360435486
0.130417004227638,-0.550807654857635,-1.84813868999481,-1.69621789455414
1.20289766788483,-0.0878200232982635,-0.532853484153748,0.661007761955261
2.40216875076294,0.0337282568216324,0.410086840391159,-0.3475381731987
2.17082929611206,0.448266357183456,0.488356083631516,-1.68371295928955
1.5077908039093,0.609340250492096,0.286766231060028,0.469888955354691
1.66815650463104,-0.201368436217308,0.625389635562897,4.35156726837158
2.44371199607849,-0.809984385967255,1.911337018013,5.96121263504028
2.88117647171021,0.0767229571938515,3.47877144813538,4.23729085922241
2.53915786743164,1.76561057567596,4.2284984588623,1.71438980102539
2.03548884391785,3.02860164642334,4.02093839645386,1.42071330547333
2.23359894752502,3.89725136756897,3.47968196868896,3.27171635627747
2.48597002029419,4.44405651092529,2.72823190689087,4.09600877761841
1.47722220420837,4.0319709777832,1.46454191207886,3.15837836265564
0.155139327049255,3.0545334815979,0.275346308946609,3.01507306098938
0.211414217948914,2.79851174354553,0.808894872665405,2.73093295097351
0.748814284801483,3.35244464874268,3.17206144332886,-0.0811229646205902
0.521218419075012,3.7271888256073,5.16337823867798,-2.24056005477905
0.607577562332153,3.83904957771301,6.71916818618774,0.304955750703812
1.68583583831787,3.91342115402222,9.2476053237915,5.45062971115112
2.13755106925964,2.86050462722778,10.5461578369141,7.97954988479614
1.23800694942474,1.20947206020355,9.48121356964111,7.48908758163452
0.537430942058563,1.41859579086304,9.11094284057617,7.35501861572266
0.695053696632385,2.62298798561096,9.55389499664307,6.93465518951416
0.566848456859589,2.14762735366821,8.52389049530029,4.77362251281738
-0.204386875033379,0.766725063323975,7.32854127883911,4.20063543319702
-0.197118982672691,1.01262128353119,7.73197078704834,7.13632345199585
1.46121740341187,3.39802694320679,8.37285804748535,9.69516658782959
3.48502373695374,6.02407073974609,8.41174507141113,8.84814453125
4.36008071899414,6.58226203918457,8.49027347564697,7.01456689834595
3.97168207168579,5.01844215393066,7.50983428955078,6.53242349624634
3.19769692420959,3.39529895782471,4.71431016921997,6.65940189361572
2.90261626243591,2.61994028091431,3.03068780899048,7.27151298522949
2.71415972709656,1.70780992507935,4.5229640007019,8.46682834625244
1.6497505903244,0.357223063707352,6.0237717628479,6.97086954116821
0.265679538249969,-0.316921561956406,5.0798454284668,1.60163187980652
0.382897287607193,0.596410512924194,4.77809429168701,-0.298707991838455
1.76155829429626,2.20459961891174,6.49557161331177,4.16231870651245
1.77449953556061,2.69867944717407,6.13488626480103,6.84253072738647
-0.0758493468165398,2.16945123672485,2.21427607536316,5.70205450057983
-1.52485311031342,1.86901473999023,-1.11321473121643,5.99728870391846
-1.80865585803986,1.49256801605225,0.26697364449501,7.39334917068481
-2.08165001869202,0.239264741539955,6.36906909942627,7.2310471534729
-2.68560218811035,-1.12924802303314,12.5090131759644,6.79431581497192
-3.20183897018433,-1.14223563671112,13.5056133270264,8.16153335571289
-3.65274500846863,0.199158325791359,9.56863880157471,9.90047454833984
-3.98992133140564,1.11456251144409,5.1812162399292,8.84737205505371
-4.02408981323242,0.554215729236603,3.17127799987793,5.41982173919678
-4.31713533401489,-0.493261843919754,2.76890420913696,2.84638357162476
-5.05088186264038,-0.906456172466278,3.2587616443634,2.39293742179871
-4.95654201507568,-0.651531100273132,5.37408542633057,2.88523173332214
-3.53363609313965,0.0150431012734771,7.019850730896,2.6931254863739
-1.98089802265167,1.12505197525024,4.21558332443237,0.995291829109192
-0.935656368732452,2.47317409515381,-1.54787337779999,-0.825728237628937
0.252585023641586,3.41789126396179,-4.69904136657715,-1.52893364429474
1.81032812595367,3.73919367790222,-4.03213882446289,-4.20553302764893
2.74139428138733,3.60348606109619,-3.02200174331665,-9.62924098968506
2.41800761222839,2.90054655075073,-4.58256244659424,-11.8868255615234
1.47645020484924,1.6852490901947,-8.87180137634277,-10.6905364990234
0.354912906885147,0.0937207490205765,-13.0687379837036,-12.4032602310181
-1.06372177600861,-1.98847138881683,-14.0491590499878,-16.5481262207031
-2.26419806480408,-3.84233069419861,-12.6484060287476,-17.8586139678955
-2.39330577850342,-4.51585054397583,-12.3372974395752,-16.49098777771
-1.31673169136047,-4.65123319625854,-13.7006664276123,-16.0494518280029
0.42406752705574,-5.25509309768677,-13.9835968017578,-16.2605590820312
2.03179335594177,-5.86876726150513,-11.9297971725464,-13.6600437164307
2.46441769599915,-5.63171911239624,-9.21709156036377,-8.63286685943604
1.11278891563416,-5.23458003997803,-7.83582496643066,-5.8285961151123
-0.811771631240845,-5.95393991470337,-8.18787097930908,-6.65801811218262
-1.42306363582611,-6.99300193786621,-8.66658687591553,-6.89897871017456
-0.740832388401031,-6.71114778518677,-7.85158967971802,-3.14767694473267
-0.0265478193759918,-5.48932313919067,-7.11990022659302,1.15036511421204
0.204845175147057,-4.48368406295776,-8.31566333770752,-0.799946129322052
0.198260381817818,-3.62898206710815,-10.1980295181274,-8.22796630859375
0.106467679142952,-2.6233012676239,-10.4441184997559,-11.6080942153931
-0.0504636317491531,-1.70779478549957,-9.27735424041748,-7.25355911254883
0.174961522221565,-1.04272067546844,-8.09535217285156,-2.29119992256165
1.03363347053528,-0.636811017990112,-7.10188055038452,-1.07640385627747
1.75790619850159,-0.461040288209915,-6.39802312850952,-1.11726176738739
1.69010090827942,-0.509484827518463,-6.15940713882446,-1.26258194446564
1.32455515861511,-0.789084076881409,-5.57750844955444,-1.90543127059937
1.57772624492645,-0.996725678443909,-4.31536483764648,-1.81197333335876
2.68780732154846,-0.937704741954803,-3.52989768981934,-0.181631341576576
3.51332211494446,-0.750949680805206,-3.7501232624054,1.421670794487
2.43431711196899,-0.497234851121902,-3.5564067363739,1.67547070980072
0.352098613977432,-0.188627272844315,-1.52656412124634,2.18559980392456
-0.0369308516383171,0.134378835558891,1.10030126571655,3.67527866363525
0.635721683502197,-0.0295003484934568,1.45723152160645,4.0845160484314
-0.297002851963043,-1.13386297225952,-0.136625036597252,3.83510065078735
-1.59301173686981,-1.97869920730591,-0.17264811694622,4.4606351852417
-0.418001890182495,-1.08449006080627,2.87229013442993,3.65846633911133
1.88145637512207,0.680018126964569,7.41261386871338,1.96940469741821
2.66080546379089,1.79693269729614,10.8261184692383,4.72072887420654
2.71714472770691,2.6438946723938,10.9635992050171,9.53625869750977
3.38557624816895,3.82657837867737,8.33089923858643,8.8937349319458
3.95149827003479,4.89883232116699,6.53241395950317,5.4143214225769
3.92807149887085,5.40333366394043,7.30903196334839,5.79922246932983
3.22563982009888,4.80714797973633,7.32783889770508,6.92948722839355
1.53137159347534,2.99978065490723,3.86245536804199,3.11003947257996
0.206354930996895,1.45184552669525,-0.38322851061821,-2.56908559799194
0.645941376686096,1.51502406597137,-1.3721764087677,-3.84159755706787
1.18987047672272,2.22216176986694,0.254736334085464,-1.41258502006531
0.570059955120087,2.28163576126099,0.829782724380493,-0.328087210655212
0.250432074069977,2.23356342315674,0.0268928054720163,-0.884445011615753
0.330183982849121,2.0464231967926,-0.36947500705719,-0.834975838661194
-0.782697796821594,0.462604999542236,-1.14633667469025,-1.523597240448
-2.79219388961792,-2.03258156776428,-3.33034157752991,-4.10648155212402
-4.13532257080078,-3.66153693199158,-5.81137323379517,-6.80231666564941
-4.12052583694458,-3.8833179473877,-7.15012502670288,-8.09175968170166
-3.30151891708374,-3.32801342010498,-6.78501558303833,-9.49426937103271
-2.89976286888123,-2.55210781097412,-5.74684858322144,-12.8862552642822
-3.32843923568726,-1.97397696971893,-6.28445529937744,-14.7823152542114
-3.87441158294678,-2.01465487480164,-8.44056224822998,-11.8683671951294
-3.91625761985779,-2.09129571914673,-8.67760372161865,-7.48100233078003
-3.72069978713989,-1.57432436943054,-5.17141962051392,-4.51258993148804
-3.52175092697144,-1.55187845230103,-1.69955921173096,-2.04129719734192
-3.04180073738098,-2.89157891273499,-2.04595804214478,-0.729505777359009
-3.18292474746704,-4.65089511871338,-3.92787575721741,-2.12590718269348
-4.81637144088745,-5.81953859329224,-3.28056287765503,-3.4909815788269
-6.11494827270508,-6.14602327346802,-0.697444558143616,-1.20083212852478
-5.16480159759521,-5.48927879333496,1.23814821243286,3.32391810417175
-2.91032338142395,-4.17342185974121,2.50254201889038,6.19336557388306
-1.14375507831573,-2.93029046058655,4.21113634109497,5.44168376922607
-0.0475930608808994,-1.72978627681732,7.12975931167603,3.79385232925415
1.05110764503479,-0.156888335943222,11.1577920913696,5.94753217697144
1.87460947036743,1.45261931419373,14.2400674819946,9.91185855865479
1.88364803791046,3.27503681182861,15.7358264923096,10.1412687301636
1.90572500228882,6.66031885147095,17.7215595245361,9.20845413208008
2.84565663337708,10.9554290771484,19.3963851928711,13.0121545791626
3.76041960716248,12.9888315200806,17.994026184082,18.6802501678467
2.99024105072021,11.6243343353271,13.9665117263794,20.0143852233887
0.148260146379471,8.16427135467529,7.05295610427856,15.3940382003784
-3.16405463218689,3.70338654518127,-3.91563010215759,5.56144762039185
-4.53597497940063,0.249432384967804,-13.1648120880127,-4.60053586959839
-3.65728235244751,-0.0846096873283386,-13.4020223617554,-8.07002925872803
-1.99871289730072,1.78621327877045,-7.05071496963501,-4.58270502090454
-0.200905039906502,3.39591407775879,-1.71362221240997,0.992664158344269
1.46112549304962,4.00839328765869,-0.105244807898998,4.65259313583374
